Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
76a3bbc9dfda78f8050f6237946e0345293b7823cf7b30632ad6f135e0fd997e,2019-01,North Wales Police,North Wales Police,-3.143556,53.167322,On or near HEOL YR IARLL,W01000314,Flintshire 016B,Unable to prosecute suspect
d6f3e56113e057d239060f59c3c62a20c70a7e1d7738af09fa6510a0420601e5,2019-01,North Wales Police,North Wales Police,-3.400568,53.339234,On or near HAFOD ROAD,W01000214,Denbighshire 002B,Unable to prosecute suspect
5f14659fa16ded0fc2a2349f821ddcabf757eb6c53d0c2b6d87157ac39ac6e73,2019-01,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Suspect charged
113ac4a226c38a3616a60e98f606b80d9b9e2c4d9768a18c0506439723d6171c,2019-01,North Wales Police,North Wales Police,-3.929852,52.984287,On or near Bus/Coach Station,W01000113,Gwynedd 009C,Investigation complete; no suspect identified
71061bd2ac80dddf07f9c06ed157d5f528a02fadb51685346c65b5b1aacb2e9b,2019-01,North Wales Police,North Wales Police,-3.063212,53.054116,On or near HEOL BATHAFARN,W01000362,Wrexham 006C,Investigation complete; no suspect identified
1d3eee310b9a0a5243c2c438d23411dbb814d02ffb590e3f85ffdfaaa66d04c2,2019-01,North Wales Police,North Wales Police,-3.039627,52.989798,On or near QUEEN STREET,W01000420,Wrexham 016E,Investigation complete; no suspect identified
f9bc00d2880dd4df4135d59570833ba7a88669553decccf34a30123aa6c0551e,2019-01,North Wales Police,North Wales Police,-3.139826,53.166549,On or near STRYD GROSVENOR,W01000315,Flintshire 016C,Investigation complete; no suspect identified
18f45d8a2a9de424c9fe9b5866ccb463eed16265d7d2890359f1df9bbb048016,2019-01,North Wales Police,North Wales Police,-3.142817,53.168210,On or near STRYD FAWR,W01000314,Flintshire 016B,Investigation complete; no suspect identified
243abc9c74de29fd0b4543625e207b1eb142a7728917ddf7b733c36af41c9cc0,2019-01,North Wales Police,North Wales Police,-2.978936,53.057006,On or near Sports/Recreation Area,W01000341,Wrexham 009A,Unable to prosecute suspect
c03b47ca9c4ae59b957a1c41551bd2464c7d1522c272b079927fd3c83d9d282a,2019-01,North Wales Police,North Wales Police,-3.478834,53.313991,On or near MAES CEFNDY,W01000236,Denbighshire 006A,Unable to prosecute suspect
32be861f804716681a1134eb13fb6ff1dbbf8a6c178c2da970a9f420b5b82c38,2019-01,North Wales Police,North Wales Police,-3.057308,53.062817,On or near HEOL OFFA,W01000347,Wrexham 006A,Unable to prosecute suspect
af0dc3cade7ecd8ce78b4b596ecec987c645f466c68c712ff2fb030c0a9ece1e,2019-01,North Wales Police,North Wales Police,-3.074844,53.219156,On or near MILLAIS CLOSE,W01000276,Flintshire 008A,Investigation complete; no suspect identified
2ea62d30787f7be1b6703d0a7f9f96092821ea07621556154dcdbf71d9195a9e,2019-01,North Wales Police,North Wales Police,-4.364460,53.402384,On or near KENSINGTON CLOSE,W01000004,Isle of Anglesey 001B,Unable to prosecute suspect
73fc71e20bbda865348fde007b35a8d4d7c658eeaaf152944c72f1bec94ffc23,2019-01,North Wales Police,North Wales Police,-3.037744,53.206064,On or near LLYS CEIBREN,W01000336,Flintshire 009E,Suspect charged
90074ba5796833017c591909e6110af4228bc0b4f247dd0606df78a740ac9e4c,2019-01,North Wales Police,North Wales Police,-3.933513,52.994540,On or near PARK SQUARE,W01000065,Gwynedd 009B,Unable to prosecute suspect
ff759d50204ca54a6065904716f370dad5d99a2cba2efb876258a40a8ad26db2,2019-01,North Wales Police,North Wales Police,-2.981474,53.045892,On or near WAVELL AVENUE,W01001931,Wrexham 012G,Unable to prosecute suspect
a4f02f579944b25b77597d2ca3945185785fa86cec7b91d3b82c2009db7cc2da,2019-01,North Wales Police,North Wales Police,-3.013179,53.004221,On or near B5426,W01000419,Wrexham 016D,Investigation complete; no suspect identified
1c088b65c7773e3ce01810d272d1aca0b555df528812afab190714b104d01f63,2019-01,North Wales Police,North Wales Police,-3.521066,53.302771,On or near RHODFA CAER,W01000151,Conwy 005C,Unable to prosecute suspect
17de672435102f46edb40e829b069527a92b75a9ccb44a61c45bcb4d512d5683,2019-01,North Wales Police,North Wales Police,-3.684368,53.292305,On or near GLAN-Y-MOR ROAD,W01000127,Conwy 009B,Unable to prosecute suspect
17de672435102f46edb40e829b069527a92b75a9ccb44a61c45bcb4d512d5683,2019-01,North Wales Police,North Wales Police,-3.684368,53.292305,On or near GLAN-Y-MOR ROAD,W01000127,Conwy 009B,Unable to prosecute suspect
0b9e597cb1fa901ad2eb077edbd505109d5f26b1a4cf26fea0fdace10bbafe32,2019-01,North Wales Police,North Wales Police,-3.427956,53.336761,On or near RHODFA PADARN,W01000219,Denbighshire 001B,Unable to prosecute suspect
545f930a72e0c93c946630a296e755a65a87e4039babb80dfb1e2e11024079fb,2019-01,North Wales Police,North Wales Police,-2.996307,53.048097,On or near STRYT Y BRENIN,W01000372,Wrexham 008C,Unable to prosecute suspect
ccb7f95e8812c6bc42f913c96358297313dffd5b246afbe9a1cf546c0562debf,2019-01,North Wales Police,North Wales Police,-3.916401,53.271100,On or near CEMLYN CLOSE,W01000171,Conwy 013D,Unable to prosecute suspect
96d710f8cce432d2ab6b99ab2608800560d31e07113637d9f30eeef4b209d13a,2019-01,North Wales Police,North Wales Police,-2.996564,53.047601,On or near STRYT YR ARGLWYDD,W01000372,Wrexham 008C,Formal action is not in the public interest
9c2a622578a39c2a7b6936139b48b8aed30bbea1142f9b31ffb3932fc1c79cf1,2019-01,North Wales Police,North Wales Police,-3.916401,53.271100,On or near CEMLYN CLOSE,W01000171,Conwy 013D,Unable to prosecute suspect
365ab38a17414434f46bc724020b6c04c3ae8a0ed86949896673dee98c279e7b,2019-01,North Wales Police,North Wales Police,-3.815136,53.318696,On or near CAE CLYD,W01000186,Conwy 001E,Unable to prosecute suspect
4d88419c70e9493e2e379607a069227eebf3c27cf45fe0a0f7a9ac9c04a33c53,2019-01,North Wales Police,North Wales Police,-2.938236,53.117563,On or near ROSELANDS COURT,W01000417,Wrexham 020D,Investigation complete; no suspect identified
a71ed492eaa620bd72a144982ef670d9d023818a0abb50ab36fac5a39d1726af,2019-01,North Wales Police,North Wales Police,-3.529283,53.309300,On or near ALED GARDENS,W01000149,Conwy 005A,Investigation complete; no suspect identified
3259ff1d18561fa6a3afc33fe8a0dd3e2c3a5e4d3762d85a416cc3573b025cb1,2019-01,North Wales Police,North Wales Police,-3.470113,53.306152,On or near DERWEN DRIVE,W01000229,Denbighshire 017E,Unable to prosecute suspect
a3103072804a3abda8fdf7627d0187ef2fef87090577b21df6022f69c861313c,2019-01,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Unable to prosecute suspect
a3103072804a3abda8fdf7627d0187ef2fef87090577b21df6022f69c861313c,2019-01,North Wales Police,North Wales Police,-4.125475,53.228167,On or near Shopping Area,W01000062,Gwynedd 001A,Unable to prosecute suspect
346f6f3faa168e13361318007f03f3ea47e43a7a3dda5d0531c90d285ad4a338,2019-01,North Wales Police,North Wales Police,-2.922755,53.178847,On or near Petrol Station,W01000330,Flintshire 015E,Investigation complete; no suspect identified
1530de761487fcfafc2644999f351a02cbd9457ba1b3ca333ac143689d351033,2019-01,North Wales Police,North Wales Police,-3.487514,53.320140,On or near FFORDD BRIGHTON,W01000240,Denbighshire 004E,Suspect charged
01c4161baf9c15025d76aedae8e2fa5c2015c89e26d09b1c29d5d26b8913e94e,2019-01,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
01c4161baf9c15025d76aedae8e2fa5c2015c89e26d09b1c29d5d26b8913e94e,2019-01,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
01c4161baf9c15025d76aedae8e2fa5c2015c89e26d09b1c29d5d26b8913e94e,2019-01,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
01c4161baf9c15025d76aedae8e2fa5c2015c89e26d09b1c29d5d26b8913e94e,2019-01,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
01c4161baf9c15025d76aedae8e2fa5c2015c89e26d09b1c29d5d26b8913e94e,2019-01,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
01c4161baf9c15025d76aedae8e2fa5c2015c89e26d09b1c29d5d26b8913e94e,2019-01,North Wales Police,North Wales Police,-3.057216,53.219763,On or near FISHERMANS' ROAD,W01000274,Flintshire 007B,Suspect charged
bca292f14808864e8d2a01da55e7f1c9fe3be15f499031d5c88d09a4e5ae82bc,2019-01,North Wales Police,North Wales Police,-3.136426,53.178843,On or near Pedestrian Subway,W01000315,Flintshire 016C,Further investigation is not in the public interest
6d98331599491201874352602883270f4a1a5d308ccee548deb067f28bbbb3f2,2019-01,North Wales Police,North Wales Police,-3.823242,53.314104,On or near Parking Area,W01000187,Conwy 002C,Unable to prosecute suspect
6fed7d9a057b9f793849e5bc9089d396947f6bf39ec0acd728d3df3579b187dd,2019-01,North Wales Police,North Wales Police,-4.273329,53.140006,On or near Supermarket,W01000059,Gwynedd 006A,Unable to prosecute suspect
6fed7d9a057b9f793849e5bc9089d396947f6bf39ec0acd728d3df3579b187dd,2019-01,North Wales Police,North Wales Police,-4.273329,53.140006,On or near Supermarket,W01000059,Gwynedd 006A,Unable to prosecute suspect
6fed7d9a057b9f793849e5bc9089d396947f6bf39ec0acd728d3df3579b187dd,2019-01,North Wales Police,North Wales Police,-4.273329,53.140006,On or near Supermarket,W01000059,Gwynedd 006A,Unable to prosecute suspect
49f5c0e516ac5be64fa4241394eab261b3372a43920a6f1f0c9b5f7976ba8e6b,2019-01,North Wales Police,North Wales Police,-2.996608,53.052742,On or near RHOSSDDU ROAD,W01000371,Wrexham 008B,Investigation complete; no suspect identified
aeeb8f5fbc98b032bda8a253b34f8f8f322035493e8cbb7167e94b253c76a9ee,2019-01,North Wales Police,North Wales Police,-4.634765,53.309550,On or near MOUNT PLEASANT,W01000016,Isle of Anglesey 003A,Unable to prosecute suspect
3a7e978f73e4dc124adf355144ba9c7091dfd73b31ed77721dcc6c1be70b7308,2019-01,North Wales Police,North Wales Police,-3.058973,53.186559,On or near ASPEN COURT,W01000286,Flintshire 013E,Unable to prosecute suspect
32ad51a8f2181a61e19a2cf589b61a91c3fe132c32cfc830ed498b0bfb406053,2019-01,North Wales Police,North Wales Police,-2.970853,53.059167,On or near BRECON CLOSE,W01000415,Wrexham 007C,Unable to prosecute suspect
db39dc60839c0a87cbf0b4f5da7f06cc4debe311c9775e0318f6268aa36df453,2019-01,North Wales Police,North Wales Police,-3.721945,53.291005,On or near THE CLOSE,W01000145,Conwy 008B,Investigation complete; no suspect identified
2360af773d3cff33e715cafa5ffb0cfe5402428bedc6a772365ef715d7d01b54,2019-01,North Wales Police,North Wales Police,-3.023953,53.069644,On or near HAMLINGTON AVENUE,W01000379,Wrexham 004C,Suspect charged
7b6f371423803cb8e9944ad32949c8990c1dfd4e6e07c56c7532d9e274312db1,2019-01,North Wales Police,North Wales Police,-2.989332,53.049045,On or near Police Station,W01000393,Wrexham 009C,Formal action is not in the public interest
78b73a7e9ae2bb57ca1089ea5f3fba83b24ad7725b33219eeffdbbc9424fd373,2019-01,North Wales Police,North Wales Police,-3.008140,53.212943,On or near STONELEIGH CLOSE,W01000333,Flintshire 009B,Formal action is not in the public interest
e796d4c4664bdb45ba65c31f6419060042abc0259df0368ca8ef22c7cf923c23,2019-01,North Wales Police,North Wales Police,-3.023953,53.069644,On or near HAMLINGTON AVENUE,W01000379,Wrexham 004C,Unable to prosecute suspect
410dd7ac8315f5c7007554129164ea8bbaedbe97b54843db07c7cde40c78d6ab,2019-01,North Wales Police,North Wales Police,-3.744834,53.300785,On or near ROYD TERRACE,W01000154,Conwy 003A,Unable to prosecute suspect
f16de130ff36ad1a1266eeec31823ad06aa8755376ecf9569d9f70be30bc0e72,2019-01,North Wales Police,North Wales Police,-3.425710,53.184649,On or near STRYD HENLLAN,W01000198,Denbighshire 011B,Further investigation is not in the public interest
1254d256b49fc08de98f29b4d44f51584259cdc60e72c1458e37cfa40360d06f,2019-01,North Wales Police,North Wales Police,-3.017719,53.195054,On or near DEINIOL'S ROAD,W01000311,Flintshire 011A,Action to be taken by another organisation
9f2b3ea2a03f2ad3b77297bf36d8c5dff1bd0161261dcc774a7e7d1c93baad42,2019-01,North Wales Police,North Wales Police,-3.057739,53.075551,On or near ARGOED,W01000348,Wrexham 006B,Formal action is not in the public interest
542e2a7815ac861b8c518bd95311ab6a11cc87434c98f6167648935321f3040d,2019-01,North Wales Police,North Wales Police,-3.360792,53.337672,On or near NANT-Y-GRO,W01000298,Flintshire 001B,Unable to prosecute suspect
384205c6ff0bd6dc3ecc4ba7ddc5a92b57cdf00bf569dfd039c3abb27e0aff24,2019-01,North Wales Police,North Wales Police,-2.920150,53.179469,On or near HIGH STREET,E01018332,Cheshire West and Chester 043A,Unable to prosecute suspect
f1f02d4ae5ddb706eb71c9b8fb874892812e3e11045508c86ece8897fef15a9f,2019-01,North Wales Police,North Wales Police,-3.408487,53.330673,On or near DAWSON CLOSE,W01000213,Denbighshire 002A,Unable to prosecute suspect
9fe4441bc9433034791c93ae302bc423aa2ad5635a418d2bf39be9f743099050,2019-01,North Wales Police,North Wales Police,-3.012691,53.078829,On or near Sports/Recreation Area,W01000374,Wrexham 003A,Unable to prosecute suspect
6ca789a60b781b18974a9852952c8ae844611474ebbff52fa4660977b9d2aaf7,2019-01,North Wales Police,North Wales Police,-3.823426,53.322291,On or near MOON STREET,W01000186,Conwy 001E,Unable to prosecute suspect
ac1ff61a33ec655bcf07f1921949c616abb1a2cd9d7f49e384bc22ab41236c83,2019-01,North Wales Police,North Wales Police,-3.086775,53.172771,On or near OCHR Y WAEN,W01000264,Flintshire 012A,Unable to prosecute suspect
35ef4a0fc125fc975095427dd7af893cfcfe768fe6edbcd4eb368ecb43ce9c6d,2019-01,North Wales Police,North Wales Police,-3.745751,53.312603,On or near NEWTON ROAD,W01000156,Conwy 004B,Unable to prosecute suspect
f1650464139bd973cf06faf090b2f7c8abea3f091595d52294a2e544580f5704,2019-01,North Wales Police,North Wales Police,-4.651193,53.310103,On or near TREFONNEN,W01000034,Isle of Anglesey 004B,Investigation complete; no suspect identified
4071fc0b58ceac06842dc25843383cbf66945d50f07c98d87ba24c5d3c2f2a36,2019-01,North Wales Police,North Wales Police,-2.934387,53.034415,On or near BRIDGEWAY EAST,W01000383,Wrexham 020A,Investigation complete; no suspect identified
2f51b40eada2268f65a9dd80cc5aea6fe694c36654180555615e1e25422e6869,2019-01,North Wales Police,North Wales Police,-2.928235,53.174849,On or near IRVING'S CRESCENT,W01000331,Flintshire 015F,Formal action is not in the public interest
aadee32972bb064eacb63a490d024988408883300eae1a94e774634e6b3b2075,2019-01,North Wales Police,North Wales Police,-4.043903,52.697196,On or near FFORDD Y BRYN,W01000085,Gwynedd 017C,Unable to prosecute suspect
aadee32972bb064eacb63a490d024988408883300eae1a94e774634e6b3b2075,2019-01,North Wales Police,North Wales Police,-4.043903,52.697196,On or near FFORDD Y BRYN,W01000085,Gwynedd 017C,Unable to prosecute suspect
54777df56c776d49e48961fc3562ae1c3d4a69844331deca5eb0ec9aa7c49d47,2019-01,North Wales Police,North Wales Police,-3.482447,53.319511,On or near GREENFIELD STREET,W01000238,Denbighshire 006C,Unable to prosecute suspect
aac7c867196cce47bb3000518de2229a42e0308e0f775d38f788b4f20daaab06,2019-01,North Wales Police,North Wales Police,-2.995471,53.047403,On or near STRYT EGERTON,W01000372,Wrexham 008C,Unable to prosecute suspect
64a8a67699aadafd48cfa5328bc420c2c48ddc7c6c83feae2d3b908ed88275fe,2019-01,North Wales Police,North Wales Police,-4.637194,53.309497,On or near TY'N PARC,W01000030,Isle of Anglesey 003D,Unable to prosecute suspect
99ae3f34867536b077bfe162125c7eb1ca016f220e02eacb93a7009863a776c7,2019-01,North Wales Police,North Wales Police,-4.403914,52.975885,On or near MAES HYFRYD,W01000078,Gwynedd 011C,Further investigation is not in the public interest
599442c37df51019030194b8fc958e3df00dfff43b1c9d6429f172f8de36d807,2019-01,North Wales Police,North Wales Police,-2.985735,53.041084,On or near DERBY ROAD,W01000424,Wrexham 012E,Unable to prosecute suspect
aafd36e875d545bac7340ba1c7693d49c22fd9540ba575c67b384a1bdafe99b9,2019-01,North Wales Police,North Wales Police,-2.966605,53.046050,On or near CEIRIOG ROAD,W01000353,Wrexham 010B,Unable to prosecute suspect
fb78509c1f7ab92e7f1ccf1357efac879ce92e550721d10ae7beeacf3e9d9a0f,2019-01,North Wales Police,North Wales Police,-3.810926,53.321385,On or near VICTORIA STREET,W01000132,Conwy 001A,Unable to prosecute suspect
ff758a5ae31d8cc1f5f09706fb51eddfb11e814d03217839176a8cc058e836a2,2019-01,North Wales Police,North Wales Police,-2.988698,53.046111,On or near A5152,W01001931,Wrexham 012G,Formal action is not in the public interest
62ae14472cbf97011e0bd2e7fc9e00dbe37633ed734906bb8d470d6c84d9e961,2019-01,North Wales Police,North Wales Police,-3.066860,53.163647,On or near BANK ROW,W01000260,Flintshire 017B,Further investigation is not in the public interest
3520eca6dee5132bbdc5d276e373ff14b6450c8619d987c6eb8e79f9122aa045,2019-01,North Wales Police,North Wales Police,-3.827660,53.312436,On or near MCINROY CLOSE,W01000187,Conwy 002C,Unable to prosecute suspect
005cd8bd99f642b087e9a12669f48df3362cda8f8f2889afd66509f29a8ba405,2019-01,North Wales Police,North Wales Police,-3.069241,53.167976,On or near COTTAGE GARDENS,W01000266,Flintshire 017E,Unable to prosecute suspect
e042974be3313a1c305051d7f17408ebb243c49fcb513bb7b7a6bb2fc3879119,2019-01,North Wales Police,North Wales Police,-4.241795,52.918382,On or near LON FEL,W01000089,Gwynedd 011D,Suspect charged
7a712ea91e085d58a5e35ba2ed751278c18df88f13be776e761a028b640d611c,2019-01,North Wales Police,North Wales Police,-3.502634,53.315932,On or near MARLBOROUGH GROVE,W01000241,Denbighshire 004F,Further investigation is not in the public interest
13adf7bda8a3c9c5efeb6882ae7218c7c10da0d2d0484cb16f477d0821e83752,2019-01,North Wales Police,North Wales Police,-4.639812,53.312505,On or near NEW PARK CLOSE,W01000034,Isle of Anglesey 004B,Investigation complete; no suspect identified
ac323312e92a4c145fa9364307729de952faa294f6126556a097b94d010eda37,2019-01,North Wales Police,North Wales Police,-3.223756,53.273553,On or near Supermarket,W01000304,Flintshire 003E,Unable to prosecute suspect
be74396007c1ab14840ca9f3f617135c46fa13f1c3ec0752c53903f1d209fd17,2019-01,North Wales Police,North Wales Police,-3.415379,53.314347,On or near RHODFA GRAIG,W01000217,Denbighshire 008C,Further investigation is not in the public interest
f547d5278287eabe6b0bb8c5c5d16c36ad1f7ceb2995b44a9f5d79b2e01f0836,2019-01,North Wales Police,North Wales Police,-4.283198,53.055427,On or near STRYD FAWR,W01000104,Gwynedd 008C,Investigation complete; no suspect identified
baaf9516c2ba3a93aca9111d15130e3c3801b58e2f2e270a511f701a0441e118,2019-01,North Wales Police,North Wales Police,-3.469940,53.288876,On or near STATION ROAD,W01000225,Denbighshire 009D,Investigation complete; no suspect identified
8c2f73cf6614e62655ede40a88061056cba7243ddc982d8fb00ad733ada68358,2019-01,North Wales Police,North Wales Police,-2.984219,53.039379,On or near KINGSMILLS ROAD,W01000424,Wrexham 012E,Further investigation is not in the public interest
a58bdcc57534b5ac7db29854ba28f210864a3652b9822a80af9e2b63d77af1cf,2019-01,North Wales Police,North Wales Police,-3.061893,53.053283,On or near HEOL DIRION,W01000362,Wrexham 006C,Unable to prosecute suspect
8acdca239a61c5b9c6e13aad4eab2c364cef005fade058087156bd3158c7c2de,2019-01,North Wales Police,North Wales Police,-3.057285,52.940541,On or near SOUTH VIEW,W01000360,Wrexham 019D,Investigation complete; no suspect identified
e8175b427870f857064a992c33b098d24be4d7660d01b2f648ef6ecaa0bf3bae,2019-01,North Wales Police,North Wales Police,-3.024689,53.108796,On or near RHYDDYN HILL,W01000308,Flintshire 020C,Unable to prosecute suspect
34089377dafbd10d8a5c8a63088f571ea09237fc1464ada05882476b642bd616,2019-01,North Wales Police,North Wales Police,-3.002035,53.046161,On or near WATERY ROAD,W01000350,Wrexham 011B,Further investigation is not in the public interest
0e8eb1304ae0fd0f47f99f315fa8391073015a42bdd5095408e241052b6560a7,2019-01,North Wales Police,North Wales Police,-3.208731,53.174166,On or near CAE'R GOG,W01000299,Flintshire 019A,Investigation complete; no suspect identified
96e9bc861ff640af8ab6353301508497b25baa4ac3e33aefca7c42ae09f922e6,2019-01,North Wales Police,North Wales Police,-3.807035,53.284028,On or near CARADOC ROAD,W01000176,Conwy 011D,Investigation complete; no suspect identified
dfd34547d4aade95fdfa4c0ded9ee80d98d7e602b657c7d4cd8928a16cdbfd6e,2019-01,North Wales Police,North Wales Police,-3.807035,53.284028,On or near CARADOC ROAD,W01000176,Conwy 011D,Investigation complete; no suspect identified
1fa9c33661570059351a6da755052ffc4a95df84054da1e5cff560410964ca33,2019-01,North Wales Police,North Wales Police,-3.493101,53.321068,On or near QUEEN STREET,W01000240,Denbighshire 004E,Unable to prosecute suspect
d4f8bf70ba975d9374a1a5a3d2227f58b1a5df1299840d6a71bcf76dd348bd51,2019-01,North Wales Police,North Wales Police,-4.128559,52.926472,On or near Supermarket,W01000105,Gwynedd 010C,Unable to prosecute suspect
823844cb101412d14cd61ec6e0187505a881170741c4ba0e5d020f9e98b41602,2019-01,North Wales Police,North Wales Police,-3.331596,53.132591,On or near CILGWYN,W01000206,Denbighshire 013C,Formal action is not in the public interest
f270ef86169e481b9e019913dfa0c058ec097879c851f23976289d36eb00cc7d,2019-01,North Wales Police,North Wales Police,-3.701692,53.290297,On or near Parking Area,W01000139,Conwy 007A,Unable to prosecute suspect
0495cd982a96134c416124020d60102ec1780863e718d94679fe6850a69c2468,2019-01,North Wales Police,North Wales Police,-2.985479,53.046246,On or near CRESCENT ROAD,W01001931,Wrexham 012G,Unable to prosecute suspect
2ac8404aba4b2a2c5fb8b497ed8e379d785e4da682cc89bcf0b329ea641a2707,2019-01,North Wales Police,North Wales Police,-3.430766,53.183221,On or near BRYN GARTH,W01000199,Denbighshire 011C,Unable to prosecute suspect
c52cdca076fda5571af8511b866cc0640f7da59a55c31883fe56e153239bb0df,2019-01,North Wales Police,North Wales Police,-2.969556,53.045253,On or near HAVARD WAY,W01000353,Wrexham 010B,Investigation complete; no suspect identified
fd1d8fc08212377885b0776078629ac80e9454e2042811a4facaf99fcbeb5734,2019-01,North Wales Police,North Wales Police,-3.060261,53.054880,On or near HEOL CELYN,W01000362,Wrexham 006C,Further investigation is not in the public interest
e65979541c3c4012e73b9b6ea4fd691fc9f06ce2303974212c6edd0f1d86c614,2019-01,North Wales Police,North Wales Police,-4.159825,53.209020,On or near Hospital,W01000102,Gwynedd 002E,Unable to prosecute suspect
2384c3d8665b455381b3810382aa64502a6463b848abd6eb3b0c74a616059b6d,2019-01,North Wales Police,North Wales Police,-4.307143,53.255509,On or near STRYD-Y-BONT,W01000041,Isle of Anglesey 006D,Investigation complete; no suspect identified
5ad2ab92b7a8fbc2600296f9992985f856af0f7f0cf956342c0f401380519bc9,2019-01,North Wales Police,North Wales Police,-2.934387,53.034415,On or near BRIDGEWAY EAST,W01000383,Wrexham 020A,Suspect charged
3bb568a6ebd23cad75e59c1b8efc95014880213b6cfc90ccb756fdcf57045d2d,2019-01,North Wales Police,North Wales Police,-3.188460,53.172069,On or near CHURCH LANE,W01000299,Flintshire 019A,Unable to prosecute suspect
60efa54e6e87f84af127a58025f7b06d6ac8491ed71de6fd2949e78772cc305f,2019-01,North Wales Police,North Wales Police,-3.580177,53.290523,On or near PENRHOS,W01000178,Conwy 010E,Unable to prosecute suspect
63ca158f2e562121f4567c86bfa803597574e33f739fd2222d7492df6719df55,2019-01,North Wales Police,North Wales Police,-4.360415,53.021695,On or near BRO CELYN,W01000086,Gwynedd 008B,Suspect charged
63ca158f2e562121f4567c86bfa803597574e33f739fd2222d7492df6719df55,2019-01,North Wales Police,North Wales Police,-4.360415,53.021695,On or near BRO CELYN,W01000086,Gwynedd 008B,Suspect charged
782a9c7caecc372f4a8e70d6825d21df48bbab3aa0cc743746dd30acb7c66180,2019-01,North Wales Police,North Wales Police,-3.099166,52.958419,On or near YR OCHR,W01000389,Wrexham 017D,Investigation complete; no suspect identified
4239bd80c8666e06201009c2a61ea2b4b38a07e1909c0acdf8531c92e8650df0,2019-01,North Wales Police,North Wales Police,-3.010195,53.046164,On or near Hospital,W01000349,Wrexham 011A,Unable to prosecute suspect
2f4063b9eb8c64cea7b70f96c4af47eea660293691533460ff19665245e49653,2019-01,North Wales Police,North Wales Police,-3.581387,53.286722,On or near PENTRE UCHA,W01000178,Conwy 010E,Investigation complete; no suspect identified
ba7007f07f457edd096c2204644df182e0f1286cf5dd4919c7e8707a9f87c20f,2019-01,North Wales Police,North Wales Police,-3.695571,53.289540,On or near CADWGAN ROAD,W01000128,Conwy 009C,Unable to prosecute suspect
f53d83ff9d1772d4963b108231bb7e88b8a840ba75a2a96d5644432bcebd4ac0,2019-01,North Wales Police,North Wales Police,-3.131108,53.250799,On or near CASTLE DYKE STREET,W01000288,Flintshire 004A,Unable to prosecute suspect
0211bdfd748dfa2412a9f511f2de6cda0cba4ecf1509e8b7297ae77577897aa3,2019-01,North Wales Police,North Wales Police,-3.039527,53.076754,On or near BRYN ROAD,W01000351,Wrexham 005A,Action to be taken by another organisation
d1a8ba477898b78e9eef0f048a482dd04c0881d73cdb6452d52784cd220a6555,2019-01,North Wales Police,North Wales Police,-2.983100,53.045241,On or near DALE STREET,W01001929,Wrexham 012F,Investigation complete; no suspect identified
b479c5c8ad62e0576f921a7bbc24b2dbcbf8dd8148e45eb80eed8315043bb06b,2019-01,North Wales Police,North Wales Police,-3.499056,53.317073,On or near BUTTERTON ROAD,W01000239,Denbighshire 004D,Suspect charged
48bcde446b5ea892f276a0e874068b0287f2b18ea7b37ecff367f8136fb77eb7,2019-01,North Wales Police,North Wales Police,-3.048273,53.213559,On or near Deeside Police Station,W01000283,Flintshire 008E,Unable to prosecute suspect
c365232ba5c1b6b13a5fb5d04ff2189923cfc84b7bef29c4f52c026f7ead3898,2019-01,North Wales Police,North Wales Police,-3.062779,53.217008,On or near ST DAVID'S DRIVE,W01000273,Flintshire 007A,Unable to prosecute suspect
22ce3c04ceb32770f15a40959323334846583bb943852a2d086afd3186771fc9,2019-01,North Wales Police,North Wales Police,-3.059547,53.078672,On or near DYKE STREET,W01000348,Wrexham 006B,Local resolution
0ed16188e73f505c4881847c5c5472464d99b85fc15c55006dd76d2cae32f2c9,2019-01,North Wales Police,North Wales Police,-3.492331,53.318362,On or near ELWY STREET,W01000240,Denbighshire 004E,Unable to prosecute suspect
a59d3ae0f8ec3c36dde6c26762ca6bfa77cd5104abe7df8b21e8e48a2dcfdb69,2019-01,North Wales Police,North Wales Police,-3.499056,53.317073,On or near BUTTERTON ROAD,W01000239,Denbighshire 004D,Suspect charged
184bf965ed8200c0de0641edecfbb0f3a471479b54ae9c29cc7d03d7ecea2b0a,2019-01,North Wales Police,North Wales Police,-3.499056,53.317073,On or near BUTTERTON ROAD,W01000239,Denbighshire 004D,Suspect charged
88c8cb3d25a8d00e82b32e2f9cf9c02844c71019dd46e46525e46565e0243b8d,2019-01,North Wales Police,North Wales Police,-3.021952,53.071477,On or near GREENWOOD AVENUE,W01000379,Wrexham 004C,Further investigation is not in the public interest
